-1.859549432992935181e-03 -6.296355277299880981e-02
-8.561363443732261658e-03 -8.285988867282867432e-02
7.600452750921249390e-03 -5.711901187896728516e-02
1.255491562187671661e-02 -6.077856570482254028e-02
1.586204953491687775e-02 -3.652654588222503662e-02
4.179044067859649658e-02 -1.665460504591464996e-02
4.204765334725379944e-02 -1.436764560639858246e-02
3.397581353783607483e-02 1.553806476294994354e-02
6.090474873781204224e-02 4.233975708484649658e-02
6.367917358875274658e-02 6.410786509513854980e-02
6.509220600128173828e-02 9.831704944372177124e-02
8.164306730031967163e-02 1.212946027517318726e-01
8.142045140266418457e-02 1.277394294738769531e-01
6.262977421283721924e-02 1.474424749612808228e-01
5.505645275115966797e-02 1.593094468116760254e-01
5.551003664731979370e-02 1.623666286468505859e-01
4.489208757877349854e-02 1.779187172651290894e-01
3.048686869442462921e-02 1.778800487518310547e-01
-5.554079543799161911e-04 1.673462390899658203e-01
1.257852930575609207e-02 1.879022270441055298e-01
-1.259507983922958374e-02 1.925364434719085693e-01
-1.102686487138271332e-02 2.025233358144760132e-01
-4.135129600763320923e-02 2.105460613965988159e-01
-3.675766289234161377e-02 2.072375118732452393e-01
-5.101283639669418335e-02 2.290948778390884399e-01
-7.237212359905242920e-02 2.172972112894058228e-01
-4.990530759096145630e-02 2.432000637054443359e-01
-7.767921686172485352e-02 2.354265153408050537e-01
-5.848037451505661011e-02 2.502692639827728271e-01
-6.577327102422714233e-02 2.353054881095886230e-01
-6.979630887508392334e-02 2.265037894248962402e-01
-5.747000128030776978e-02 2.320286780595779419e-01
-6.066671013832092285e-02 2.016053199768066406e-01
-5.569221824407577515e-02 1.863376200199127197e-01
-4.419017583131790161e-02 1.679408848285675049e-01
-5.582127720117568970e-02 1.495970040559768677e-01
-4.111507534980773926e-02 1.341890990734100342e-01
-5.256149172782897949e-02 1.018290072679519653e-01
-3.979217261075973511e-02 1.038611531257629395e-01
-4.042240977287292480e-02 7.174235582351684570e-02
-4.630500450730323792e-02 5.560209974646568298e-02
-4.218761995434761047e-02 3.501839935779571533e-02
-3.282268345355987549e-02 3.081205114722251892e-02
-1.798010617494583130e-02 2.356890961527824402e-02
-4.003420472145080566e-02 8.246233686804771423e-03
-3.222464025020599365e-02 1.328376680612564087e-02
-3.876800835132598877e-02 -3.282863646745681763e-03
-4.656057059764862061e-02 -1.559505611658096313e-02
-3.647267445921897888e-02 -4.682982340455055237e-03
-3.810944408178329468e-02 -2.977566979825496674e-02
-3.232040628790855408e-02 4.911068826913833618e-04
-4.228597134351730347e-02 -3.352141380310058594e-02
-4.627266898751258850e-02 -3.134509548544883728e-02
-3.272131085395812988e-02 -2.919352985918521881e-02
-3.699686750769615173e-02 -3.746116533875465393e-02
-4.335600137710571289e-02 -3.078568540513515472e-02
-3.661458566784858704e-02 -7.134930044412612915e-02
-4.312273114919662476e-02 -7.101731747388839722e-02
-3.178587183356285095e-02 -7.524053752422332764e-02
-1.860649511218070984e-02 -7.838599383831024170e-02
-2.554019913077354431e-02 -9.589040279388427734e-02
-1.790531352162361145e-02 -8.093648403882980347e-02
1.018074899911880493e-02 -9.323276579380035400e-02
-1.160023082047700882e-02 -1.062503755092620850e-01
-1.982306502759456635e-02 -1.020935475826263428e-01
9.169775992631912231e-03 -9.825205057859420776e-02
-9.874017909169197083e-03 -1.157989129424095154e-01
-1.375241391360759735e-02 -1.038692295551300049e-01
1.140208728611469269e-02 -9.792496263980865479e-02
-1.377778500318527222e-02 -1.073636561632156372e-01
7.664501201361417770e-03 -9.311947226524353027e-02
9.096262045204639435e-03 -1.050274819135665894e-01
1.390926074236631393e-03 -9.068761020898818970e-02
1.508685946464538574e-02 -9.428402781486511230e-02
9.720284724608063698e-04 -1.029593572020530701e-01
1.398427784442901611e-02 -8.708097040653228760e-02
1.966860145330429077e-02 -7.549063861370086670e-02
1.147266943007707596e-02 -9.350614249706268311e-02
1.627328433096408844e-02 -8.037032186985015869e-02
2.450740709900856018e-02 -9.447189420461654663e-02
2.816939353942871094e-02 -1.068171784281730652e-01
4.031550139188766479e-02 -8.325462043285369873e-02
4.011813551187515259e-02 -9.883730858564376831e-02
4.086712747812271118e-02 -1.047050058841705322e-01
5.343253165483474731e-02 -1.085585504770278931e-01
6.018567085266113281e-02 -9.147609770298004150e-02
6.698870658874511719e-02 -9.322565048933029175e-02
8.312768489122390747e-02 -9.915965050458908081e-02
1.004576459527015686e-01 -7.369362562894821167e-02
1.010897085070610046e-01 -7.925942540168762207e-02
1.088870540261268616e-01 -9.022820740938186646e-02
1.197235509753227234e-01 -7.493123412132263184e-02
1.148780584335327148e-01 -8.434657007455825806e-02
1.401454508304595947e-01 -7.923432439565658569e-02
1.373737007379531860e-01 -8.206880092620849609e-02
1.220962703227996826e-01 -7.993210107088088989e-02
1.240690350532531738e-01 -1.100170314311981201e-01
1.162472963333129883e-01 -1.208032816648483276e-01
1.103664785623550415e-01 -9.369078278541564941e-02
1.242240294814109802e-01 -1.330097168684005737e-01
1.223183274269104004e-01 -1.231672018766403198e-01
1.194416433572769165e-01 -1.153804212808609009e-01
1.176028326153755188e-01 -1.040523350238800049e-01
1.099096164107322693e-01 -1.119081079959869385e-01
1.178199201822280884e-01 -9.424225986003875732e-02
1.163184791803359985e-01 -8.586358278989791870e-02
1.014297753572463989e-01 -8.353874087333679199e-02
9.751044213771820068e-02 -5.739977955818176270e-02
9.552973508834838867e-02 -5.154600739479064941e-02
7.053411751985549927e-02 -3.676177188754081726e-02
5.461238324642181396e-02 -3.089198283851146698e-02
5.055283382534980774e-02 -1.129960082471370697e-02
4.292228817939758301e-02 7.520819082856178284e-03
3.699385374784469604e-02 1.429155189543962479e-02
2.316955849528312683e-02 3.636527061462402344e-02
1.735026016831398010e-04 4.121004417538642883e-02
1.470049191266298294e-02 5.605004727840423584e-02
1.539721712470054626e-02 7.456795126199722290e-02
-6.742371711879968643e-03 8.433399349451065063e-02
3.544928506016731262e-03 1.064564958214759827e-01
-4.845956340432167053e-03 9.330667555332183838e-02
-1.999081298708915710e-02 9.562063962221145630e-02
-2.402825281023979187e-02 8.898858726024627686e-02
-5.274600535631179810e-02 4.455555230379104614e-02
-5.430787056684494019e-02 6.508333981037139893e-02
-7.550422847270965576e-02 3.556953743100166321e-02
-7.531883567571640015e-02 4.369313269853591919e-02
-8.683409541845321655e-02 2.529260516166687012e-02
-9.703864157199859619e-02 2.408896014094352722e-02
-1.110172867774963379e-01 -6.123021245002746582e-03
-1.116844564676284790e-01 -5.749858915805816650e-03
-1.129683703184127808e-01 -2.644367143511772156e-02
-9.820726513862609863e-02 -4.344625025987625122e-02
-1.088952124118804932e-01 -4.496962204575538635e-02
-9.343856573104858398e-02 -4.853213578462600708e-02
-5.795034766197204590e-02 -5.171241238713264465e-02
-6.396736949682235718e-02 -4.562870040535926819e-02
-6.581218540668487549e-02 -4.322115331888198853e-02
-1.152859814465045929e-02 -3.758193179965019226e-02
-2.649877965450286865e-02 -4.125238955020904541e-02
-7.663120049983263016e-05 -2.857503667473793030e-02
1.612068153917789459e-02 -2.021253481507301331e-02
7.335299625992774963e-03 -2.295991405844688416e-02
2.704763971269130707e-02 -2.547921240329742432e-02
3.651951253414154053e-02 -2.162866294384002686e-02
4.122371599078178406e-02 -7.388004101812839508e-03
5.801763385534286499e-02 -1.086395792663097382e-02
4.899179190397262573e-02 -6.147652864456176758e-03
5.875820666551589966e-02 3.922348842024803162e-03
8.140156418085098267e-02 -2.122799679636955261e-02
9.168842434883117676e-02 6.429480388760566711e-03
8.459701389074325562e-02 -1.773674413561820984e-02
1.057519614696502686e-01 -1.066239364445209503e-02
9.700465202331542969e-02 9.875204414129257202e-04
7.834964245557785034e-02 3.770019859075546265e-03
8.091739565134048462e-02 2.598216198384761810e-02
8.607889711856842041e-02 8.018946275115013123e-03
9.726557135581970215e-02 2.968860231339931488e-02
5.636501312255859375e-02 2.333265542984008789e-02
8.187688142061233521e-02 5.159282684326171875e-02
7.495576143264770508e-02 5.513925850391387939e-02
7.392905652523040771e-02 7.552621513605117798e-02
7.122241705656051636e-02 9.041796624660491943e-02
7.848265022039413452e-02 8.058133721351623535e-02
5.845478922128677368e-02 1.022034138441085815e-01
5.889727920293807983e-02 1.147496402263641357e-01
7.632979750633239746e-02 1.317829042673110962e-01
5.840049684047698975e-02 1.277862191200256348e-01
7.181458175182342529e-02 1.217712610960006714e-01
6.320588290691375732e-02 1.288641989231109619e-01
7.704824954271316528e-02 1.123026460409164429e-01
6.308200955390930176e-02 1.259020566940307617e-01
5.461503565311431885e-02 1.083142757415771484e-01
5.893975123763084412e-02 7.542331516742706299e-02
3.907591849565505981e-02 9.003792703151702881e-02
7.615160942077636719e-02 8.118709921836853027e-02
3.934449702501296997e-02 7.484497874975204468e-02
4.264443367719650269e-02 8.435045182704925537e-02
7.182101905345916748e-02 7.753811776638031006e-02
2.981619909405708313e-02 5.798359960317611694e-02
4.286430031061172485e-02 4.180593043565750122e-02
6.533104181289672852e-02 5.774114653468132019e-02
2.918072044849395752e-02 2.486314997076988220e-02
3.308473527431488037e-02 3.099124133586883545e-02
3.957600146532058716e-02 1.722221821546554565e-02
1.249231677502393723e-02 1.190618425607681274e-02
2.597253769636154175e-02 1.627631857991218567e-02
2.265586517751216888e-02 1.387660950422286987e-02
2.996320649981498718e-02 2.221823669970035553e-02
2.237153798341751099e-02 1.840574666857719421e-02
9.066296741366386414e-03 -3.759652376174926758e-03
2.780283614993095398e-02 1.898814179003238678e-02
4.017508123070001602e-03 1.519184838980436325e-02
2.152056619524955750e-02 2.594591490924358368e-02
-8.875081315636634827e-03 3.002430684864521027e-02
8.048666641116142273e-03 3.377065807580947876e-02
1.122585311532020569e-02 3.619620576500892639e-02
-1.990226842463016510e-02 1.700252294540405273e-02
6.125332787632942200e-03 5.933893471956253052e-02
7.159100845456123352e-03 3.553406521677970886e-02
-1.351136993616819382e-02 3.465905785560607910e-02
8.619267493486404419e-03 4.615018144249916077e-02
-9.535157587379217148e-04 4.526544362306594849e-02
-5.804763175547122955e-03 3.716602921485900879e-02
-2.976471371948719025e-02 4.211300611495971680e-02
-1.883185468614101410e-02 4.015544429421424866e-02
-4.159799963235855103e-02 2.007201500236988068e-02
-5.828393995761871338e-02 3.494374826550483704e-02
-4.502701014280319214e-02 2.942184358835220337e-02
-6.348884105682373047e-02 1.551616191864013672e-02
-5.851896107196807861e-02 2.417505718767642975e-02
-3.408474102616310120e-02 3.274694830179214478e-02
-4.378185048699378967e-02 1.118013728410005569e-02
-4.855496808886528015e-02 3.117024898529052734e-04
-4.070888087153434753e-02 7.122888229787349701e-03
-5.971441790461540222e-02 4.354681819677352905e-03
-4.803605750203132629e-02 -5.049673840403556824e-03
-3.937117755413055420e-02 1.598894968628883362e-02
-5.095762759447097778e-02 6.529528647661209106e-03
-6.209787353873252869e-02 1.180637069046497345e-02
-5.360987037420272827e-02 6.016165018081665039e-03
-5.810340866446495056e-02 -3.484468907117843628e-04
-7.114230096340179443e-02 -1.051062718033790588e-03
-6.006678938865661621e-02 -1.226399745792150497e-02
-7.742722332477569580e-02 -6.424795836210250854e-03
-7.075658440589904785e-02 1.043692231178283691e-02
-8.685906976461410522e-02 1.311721466481685638e-02
-7.478587329387664795e-02 1.548095047473907471e-02
-7.262283563613891602e-02 3.541678935289382935e-02
-7.034268230199813843e-02 2.561154402792453766e-02
-6.261219084262847900e-02 1.463368162512779236e-02
-4.762667044997215271e-02 2.219047769904136658e-02
-5.146691948175430298e-02 1.118400320410728455e-02
-2.124680951237678528e-02 2.141246944665908813e-02
-1.037950906902551651e-02 5.412492901086807251e-03
-2.246306510642170906e-03 -1.552153378725051880e-03
1.334930025041103363e-02 -2.709638327360153198e-03
1.172297634184360504e-02 -2.771754935383796692e-02
2.002007886767387390e-02 -3.291885554790496826e-02
3.031753376126289368e-02 -4.352521896362304688e-02
-6.819684989750385284e-03 -6.020486727356910706e-02
1.792702823877334595e-02 -3.317817300558090210e-02
-5.801698658615350723e-03 -4.393421858549118042e-02
1.046532578766345978e-02 -1.380683388561010361e-02
-3.619829658418893814e-03 -1.586806029081344604e-02
-1.597600523382425308e-03 -3.081636503338813782e-03
1.734886318445205688e-02 2.071786671876907349e-03
1.418500090949237347e-03 1.961636915802955627e-02
1.841397583484649658e-02 5.406784266233444214e-02
1.986892521381378174e-02 4.294211044907569885e-02
3.050768049433827400e-03 6.797646731138229370e-02
2.902448922395706177e-02 6.379023939371109009e-02
2.492941543459892273e-02 6.575597077608108521e-02
1.695306040346622467e-02 5.251464247703552246e-02
2.408301457762718201e-02 7.192181795835494995e-02
3.715533763170242310e-02 5.704912170767784119e-02
2.056398987770080566e-02 4.013330116868019104e-02
2.555140480399131775e-02 2.360795065760612488e-02
8.844822645187377930e-03 6.409943103790283203e-03
8.431986905634403229e-03 -2.662261389195919037e-02
1.416329760104417801e-04 -4.105539992451667786e-02
-5.942955613136291504e-03 -5.208097398281097412e-02
-1.271994318813085556e-02 -7.977274060249328613e-02
-1.805258914828300476e-02 -8.584920316934585571e-02
8.684386499226093292e-03 -8.087591826915740967e-02
-8.588542230427265167e-03 -6.866049766540527344e-02
8.819486945867538452e-03 -7.485336065292358398e-02
1.636824384331703186e-02 -6.098487973213195801e-02
8.303306996822357178e-03 -7.859829813241958618e-02
3.130795061588287354e-02 -5.873403698205947876e-02
3.385114669799804688e-02 -5.337973684072494507e-02
3.039001673460006714e-02 -4.268591478466987610e-02
3.046479262411594391e-02 -2.600045315921306610e-02
4.614446312189102173e-02 -3.875513002276420593e-02
6.148876622319221497e-02 -9.126364253461360931e-03
3.539146482944488525e-02 -7.323505356907844543e-03
4.868671298027038574e-02 2.247378975152969360e-02
8.215388655662536621e-02 -2.463856711983680725e-03
7.721345871686935425e-02 2.474216930568218231e-02
6.529015302658081055e-02 2.713571302592754364e-02
8.518170565366744995e-02 2.806130796670913696e-02
9.877392649650573730e-02 2.940006554126739502e-02
9.207594394683837891e-02 2.522219344973564148e-02
1.197799667716026306e-01 4.109856113791465759e-02
8.858795464038848877e-02 2.267544530332088470e-02
8.543618023395538330e-02 3.315174579620361328e-02
1.017742007970809937e-01 1.316621899604797363e-03
7.891183346509933472e-02 -5.986168980598449707e-05
7.278272509574890137e-02 1.552565023303031921e-03
9.791009128093719482e-02 -2.357509732246398926e-02
8.156232535839080811e-02 -5.139529332518577576e-02
7.476578652858734131e-02 -2.719356678426265717e-02
7.081085443496704102e-02 -3.645395860075950623e-02
7.681785523891448975e-02 -4.414004087448120117e-02
7.080849260091781616e-02 -4.210025817155838013e-02
7.065653800964355469e-02 -4.432138055562973022e-02
6.127231568098068237e-02 -4.616579413414001465e-02
6.078794598579406738e-02 -4.547687992453575134e-02
5.760541185736656189e-02 -2.837139554321765900e-02
4.645923897624015808e-02 -4.614660888910293579e-02
4.225068539381027222e-02 -4.358057305216789246e-02
4.563352465629577637e-02 -6.602770090103149414e-02
4.566385596990585327e-02 -4.124454781413078308e-02
3.822430595755577087e-02 -5.442599207162857056e-02
3.171122074127197266e-02 -4.711119830608367920e-02
7.026357948780059814e-02 -3.504335135221481323e-02
5.766839161515235901e-02 -7.574006915092468262e-02
3.736388683319091797e-02 -5.622481927275657654e-02
4.629741236567497253e-02 -7.223237305879592896e-02
2.892898768186569214e-02 -7.681255042552947998e-02
2.283828519284725189e-02 -7.911213487386703491e-02
3.284591436386108398e-02 -6.627412140369415283e-02
2.369768917560577393e-02 -7.527527213096618652e-02
4.580012708902359009e-02 -7.552711665630340576e-02
2.792476862668991089e-02 -5.462218075990676880e-02
2.108793333172798157e-02 -5.336695909500122070e-02
4.511112719774246216e-02 -6.329590827226638794e-02
5.983635783195495605e-02 -3.539390489459037781e-02
4.275622218847274780e-02 -4.147860407829284668e-02
4.003617540001869202e-02 -3.433107957243919373e-02
4.955878108739852905e-02 -5.273404717445373535e-02
3.790760785341262817e-02 -3.338769078254699707e-02
2.154040709137916565e-02 -3.508701920509338379e-02
3.213918209075927734e-02 -7.395356893539428711e-02
1.938048936426639557e-02 -3.782980144023895264e-02
-8.507990278303623199e-03 -6.078881770372390747e-02
2.519147470593452454e-03 -4.232532158493995667e-02
-1.686453353613615036e-03 -4.082137718796730042e-02
-1.173128094524145126e-02 -3.204577416181564331e-02
-6.713170092552900314e-03 -3.586188703775405884e-02
3.342851996421813965e-03 -2.999965474009513855e-02
1.083803828805685043e-03 1.157282106578350067e-02
-9.231448173522949219e-03 1.886038482189178467e-02
5.302835255861282349e-03 4.022158682346343994e-02
-1.021872833371162415e-02 4.232906177639961243e-02
-9.048770181834697723e-03 4.798588901758193970e-02
-2.432020381093025208e-02 6.054779887199401855e-02
-2.806529588997364044e-02 6.156178191304206848e-02
-3.149195387959480286e-02 4.656228795647621155e-02
-3.834765404462814331e-02 5.256868153810501099e-02
-3.822828084230422974e-02 3.301332145929336548e-02
-6.610307842493057251e-02 6.367211788892745972e-02
-6.516900658607482910e-02 2.735907956957817078e-02
-3.906472399830818176e-02 2.833815477788448334e-02
-5.744646862149238586e-02 2.924533560872077942e-02
-5.905586853623390198e-02 3.439990803599357605e-02
-4.795705899596214294e-02 -1.766737550497055054e-03
-5.782763659954071045e-02 -4.989655688405036926e-03
-2.164326608180999756e-02 2.904119901359081268e-02
-2.677416987717151642e-02 8.404504507780075073e-03
-1.031535025686025620e-02 3.209459036588668823e-02
1.548613794147968292e-02 3.236261382699012756e-02
1.276436820626258850e-02 4.117474332451820374e-02
1.574797742068767548e-02 4.676498100161552429e-02
2.842092514038085938e-02 3.901767730712890625e-02
2.481661364436149597e-02 5.078427121043205261e-02
2.698464877903461456e-02 2.111840620636940002e-02
4.452642053365707397e-02 5.959850549697875977e-02
3.840611129999160767e-02 4.411998763680458069e-02
3.581031039357185364e-02 4.772152006626129150e-02
2.558627165853977203e-02 5.080931261181831360e-02
4.553516954183578491e-02 4.916682466864585876e-02
4.179359227418899536e-02 5.414007976651191711e-02
2.568426355719566345e-02 6.262060999870300293e-02
2.069193124771118164e-02 7.514896243810653687e-02
2.337828651070594788e-02 7.810783386230468750e-02
2.912754006683826447e-02 7.438772171735763550e-02
3.255628049373626709e-02 1.017348691821098328e-01
1.800216734409332275e-02 1.001879200339317322e-01
2.824696153402328491e-02 1.158266738057136536e-01
3.861298412084579468e-02 1.117179989814758301e-01
3.898741304874420166e-02 1.319592744112014771e-01
4.016817361116409302e-02 1.394645571708679199e-01
5.899860337376594543e-02 1.189972609281539917e-01
3.864344209432601929e-02 1.465109288692474365e-01
4.977578297257423401e-02 1.319005936384201050e-01
6.692183017730712891e-02 1.534247100353240967e-01
4.201143980026245117e-02 1.438172906637191772e-01
6.016240268945693970e-02 1.346872299909591675e-01
5.793436616659164429e-02 1.198533326387405396e-01
3.345707431435585022e-02 1.094387620687484741e-01
3.695620968937873840e-02 1.063969433307647705e-01
3.921240568161010742e-02 9.851048886775970459e-02
3.229809179902076721e-02 9.803068637847900391e-02
4.014673829078674316e-02 9.864045679569244385e-02
5.020048469305038452e-02 1.002078875899314880e-01
3.409425914287567139e-02 8.362019062042236328e-02
4.837561026215553284e-02 9.273205697536468506e-02
4.190869256854057312e-02 8.342757821083068848e-02
4.418747127056121826e-02 7.911038398742675781e-02
3.267661854624748230e-02 6.185578927397727966e-02
3.884617239236831665e-02 6.961284577846527100e-02
1.194132678210735321e-02 5.702075734734535217e-02
9.008236229419708252e-04 5.258243158459663391e-02
9.567333385348320007e-03 2.825622633099555969e-02
-9.409564547240734100e-03 2.360857650637626648e-02
-2.208022400736808777e-02 -4.669334739446640015e-04
-3.184778243303298950e-02 -5.469176918268203735e-03
-2.494075894355773926e-02 -1.276347599923610687e-02
-6.104755401611328125e-02 -3.656667470932006836e-02
-5.153386294841766357e-02 -2.948611602187156677e-02
-4.807610809803009033e-02 -5.194254219532012939e-02
-6.097940728068351746e-02 -5.047442764043807983e-02
-5.904760956764221191e-02 -5.850441753864288330e-02
-2.852250635623931885e-02 -5.766081437468528748e-02
-4.781340807676315308e-02 -6.773875653743743896e-02
-4.754284769296646118e-02 -8.873486518859863281e-02
-2.466774359345436096e-02 -7.116708159446716309e-02
-2.816868945956230164e-02 -9.306082874536514282e-02
-2.986828982830047607e-02 -1.014071702957153320e-01
-1.133613474667072296e-02 -9.145253151655197144e-02
-2.702506259083747864e-02 -1.166716292500495911e-01
-3.110590949654579163e-02 -1.351129412651062012e-01
-3.568603843450546265e-02 -1.678406596183776855e-01
-2.003797143697738647e-02 -1.556858122348785400e-01
-3.710016608238220215e-02 -1.711641848087310791e-01
-4.220663011074066162e-02 -1.871121227741241455e-01
-2.193447947502136230e-02 -1.791341006755828857e-01
-5.264785885810852051e-02 -1.968199610710144043e-01
-5.847782641649246216e-02 -1.927178502082824707e-01
-6.267333030700683594e-02 -2.017249763011932373e-01
-6.756150722503662109e-02 -1.924806982278823853e-01
-7.250090688467025757e-02 -1.781314909458160400e-01
-7.914955168962478638e-02 -2.064274847507476807e-01
-9.462948143482208252e-02 -1.677571535110473633e-01
-7.139865309000015259e-02 -1.447459310293197632e-01
-7.513512670993804932e-02 -1.167082339525222778e-01
-7.887076586484909058e-02 -1.110941171646118164e-01
-5.961763858795166016e-02 -7.183018326759338379e-02
-4.106218740344047546e-02 -5.174093320965766907e-02
-5.087442323565483093e-02 -2.083799615502357483e-02
-3.692350164055824280e-02 1.691494695842266083e-02
-1.601427793502807617e-02 3.180947154760360718e-02
-4.045044258236885071e-02 4.923732951283454895e-02
-2.532128617167472839e-02 4.330376163125038147e-02
-1.240850705653429031e-02 5.878554657101631165e-02
-1.988481357693672180e-02 7.126016169786453247e-02
1.113883964717388153e-02 8.373265713453292847e-02
1.337902061641216278e-02 9.136155247688293457e-02
2.839143201708793640e-02 7.732289284467697144e-02
3.468132764101028442e-02 8.171145617961883545e-02
3.645294159650802612e-02 7.522745430469512939e-02
3.022515401244163513e-02 6.114668399095535278e-02
6.091291457414627075e-02 6.768882274627685547e-02
6.401535123586654663e-02 5.700277537107467651e-02
7.837368547916412354e-02 6.087556481361389160e-02
7.791133970022201538e-02 5.079035460948944092e-02
9.209465980529785156e-02 4.854128137230873108e-02
9.529358148574829102e-02 5.182522535324096680e-02
1.170792952179908752e-01 4.657025262713432312e-02
9.984469413757324219e-02 5.109331756830215454e-02
1.179550141096115112e-01 4.232865199446678162e-02
1.102884411811828613e-01 3.866550698876380920e-02
1.091776937246322632e-01 1.685733720660209656e-02
1.015924960374832153e-01 2.843788452446460724e-02
9.099679440259933472e-02 1.572623103857040405e-02
8.276885747909545898e-02 -4.035796038806438446e-03
8.308651298284530640e-02 1.146663259714841843e-02
6.382903456687927246e-02 2.995260059833526611e-03
4.968335852026939392e-02 -7.094983011484146118e-03
5.436826869845390320e-02 -6.275896914303302765e-03
3.832461684942245483e-02 -1.609202474355697632e-03
5.898690223693847656e-02 5.371002480387687683e-03
6.542415171861648560e-02 1.600116491317749023e-03
2.265340834856033325e-02 1.472031325101852417e-02
3.897114843130111694e-02 1.852495968341827393e-02
3.048291802406311035e-02 1.435800921171903610e-02
1.809398271143436432e-02 2.262217923998832703e-02
4.344241227954626083e-03 2.347460016608238220e-02
2.021610038354992867e-03 2.136351168155670166e-02
-3.473132848739624023e-02 5.840650759637355804e-03
-2.341496571898460388e-02 9.086883626878261566e-03
-4.756481945514678955e-02 -1.523484941571950912e-02
-8.015266060829162598e-02 -3.277142718434333801e-02
-5.198697745800018311e-02 -1.083811186254024506e-02
-8.257550001144409180e-02 -2.900943905115127563e-02
-9.229005873203277588e-02 -2.234710380434989929e-02
-9.007546305656433105e-02 -2.624017558991909027e-02
-7.070671021938323975e-02 -3.773186355829238892e-02
-1.026353836059570312e-01 -4.251602292060852051e-02
-1.008936166763305664e-01 -5.796118080615997314e-02
-8.545969426631927490e-02 -5.138241127133369446e-02
-8.957910537719726562e-02 -7.665321975946426392e-02
-8.874234557151794434e-02 -5.400564894080162048e-02
-8.005198836326599121e-02 -7.030035555362701416e-02
-8.337496221065521240e-02 -7.030506432056427002e-02
-6.277733296155929565e-02 -7.083876430988311768e-02
-6.612398475408554077e-02 -9.609734266996383667e-02
-4.554964601993560791e-02 -9.955358505249023438e-02
-2.864087745547294617e-02 -1.199290007352828979e-01
-6.188240647315979004e-02 -1.378024220466613770e-01
-6.698562297970056534e-03 -1.390934884548187256e-01
-1.716376096010208130e-02 -1.704204082489013672e-01
-5.044405162334442139e-02 -1.704055666923522949e-01
4.694971721619367599e-03 -1.853682994842529297e-01
-8.647349663078784943e-03 -2.117039710283279419e-01
-2.103893458843231201e-02 -2.211401611566543579e-01
1.707365363836288452e-02 -2.207202315330505371e-01
8.104992099106311798e-03 -2.104668915271759033e-01
2.185991406440734863e-02 -2.184270322322845459e-01
3.400060907006263733e-02 -1.862696409225463867e-01
2.093271166086196899e-02 -1.845576167106628418e-01
4.240468144416809082e-02 -1.585109531879425049e-01
3.530501201748847961e-02 -1.636149883270263672e-01
4.510318860411643982e-02 -1.290140450000762939e-01
6.063049286603927612e-02 -1.105251908302307129e-01
5.086617544293403625e-02 -1.202733963727951050e-01
4.232988879084587097e-02 -9.252613782882690430e-02
5.154547840356826782e-02 -7.385721802711486816e-02
3.692284598946571350e-02 -7.284715771675109863e-02
4.305552691221237183e-02 -5.897358804941177368e-02
3.763337433338165283e-02 -6.702141463756561279e-02
3.290875628590583801e-02 -6.909703463315963745e-02
3.392302244901657104e-02 -8.185905218124389648e-02
3.378050774335861206e-02 -6.491497159004211426e-02
2.693928778171539307e-02 -7.194063067436218262e-02
3.077997267246246338e-02 -5.924315750598907471e-02
2.922909706830978394e-02 -7.656818628311157227e-02
2.716101706027984619e-02 -6.767836213111877441e-02
1.976681314408779144e-02 -7.023483514785766602e-02
2.948408573865890503e-02 -6.420268118381500244e-02
3.168685734272003174e-02 -6.500104069709777832e-02
2.785268425941467285e-02 -5.885758250951766968e-02
3.742378577589988708e-02 -6.512346863746643066e-02
3.300017863512039185e-02 -5.631203576922416687e-02
1.831251196563243866e-02 -5.455502122640609741e-02
1.896153390407562256e-02 -4.074957966804504395e-02
8.024666458368301392e-03 -4.606870561838150024e-02
8.853045292198657990e-03 -2.171288616955280304e-02
-2.323457039892673492e-03 -3.842271864414215088e-02
-7.461031433194875717e-03 -7.018188945949077606e-03
-9.649008512496948242e-03 1.177974138408899307e-02
-2.355499938130378723e-02 2.681786194443702698e-03
-3.679637610912322998e-02 2.572764270007610321e-02
-2.080229483544826508e-02 4.198478534817695618e-02
-2.783550322055816650e-02 4.727581515908241272e-02
-4.500132426619529724e-02 5.117128789424896240e-02
-1.961808651685714722e-02 5.834615603089332581e-02
-3.872448205947875977e-02 7.403691858053207397e-02
-5.590248107910156250e-02 6.450219452381134033e-02
-3.797426819801330566e-02 6.610530614852905273e-02
-6.866325438022613525e-02 7.296977192163467407e-02
-8.820286393165588379e-02 7.247261703014373779e-02
-8.121234178543090820e-02 8.743967860937118530e-02
-9.039330482482910156e-02 7.086545974016189575e-02
-1.044527068734169006e-01 8.002629876136779785e-02
-1.112254112958908081e-01 7.181633263826370239e-02
-1.080159842967987061e-01 7.814997434616088867e-02
-9.609889984130859375e-02 9.797343611717224121e-02
-1.226888000965118408e-01 9.695570915937423706e-02
-9.225256741046905518e-02 1.203116774559020996e-01
-7.900597155094146729e-02 1.329345852136611938e-01
-1.013003885746002197e-01 1.546972095966339111e-01
-8.354230970144271851e-02 1.499643474817276001e-01
-8.297045528888702393e-02 1.616975963115692139e-01
-9.059393405914306641e-02 1.679474860429763794e-01
-6.837823241949081421e-02 1.583242416381835938e-01
-7.920134812593460083e-02 1.796263605356216431e-01
-8.043576776981353760e-02 1.707682907581329346e-01
-4.383148252964019775e-02 1.789203882217407227e-01
-6.255006790161132812e-02 1.685941070318222046e-01
-7.574753463268280029e-02 1.816059052944183350e-01
